"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
2,25,34.8374166666667,34.9572,1000,0.01,-9.83741666666666,9.83741666666666,9.9572,96.774766673611,FALSE,75,65.1625833333333,65.0428,9.83741666666666,58.646325,16.353675,67.5,7.5,16.646052,-0.292377000000009,-0.324863333333337
3,25,36.7764882352941,36.8377,1000,0.01,-11.7764882352941,11.7764882352941,11.8377,138.685675156021,FALSE,75,63.2235117647059,63.1623,11.7764882352941,53.739985,21.260015,63.75,11.25,19.887938,1.372077,1.61420823529411
4,25,42.8296875,100,1000,0.01,-17.8296875,17.8296875,75,317.897756347656,FALSE,75,57.1703125,0,17.8296875,45.73625,29.26375,60,15,23.129824,6.133926,7.66740750000001
5,25,56.5179133333333,100,1000,0.01,-31.5179133333333,31.5179133333333,75,993.378860887512,FALSE,75,43.4820866666667,0,31.5179133333333,32.611565,42.388435,56.25,18.75,26.37171,16.016725,21.3556333333333
6,25,63.4813642857143,100,1000,0.01,-38.4813642857143,38.4813642857143,75,1480.81539728985,FALSE,75,36.5186357142857,0,38.4813642857143,25.563045,49.436955,52.5,22.5,29.613596,19.823359,28.3190842857143
7,25,68.4316538461538,68.8649,1000,0.01,-43.4316538461538,43.4316538461538,43.8649,1886.30855581213,FALSE,75,31.5683461538462,31.1351,43.4316538461538,20.519425,54.480575,48.75,26.25,32.855482,21.625093,33.2693738461538
0,25,27.89642,28.2272,1000,0.01,-2.89642,2.89642,3.2272,8.38924881639999,FALSE,75,72.10358,71.7728,2.89642000000001,72.10358,2.89642000000001,75,0,10.16228,-7.26585999999999,-7.26586
1,25,29.4992210526316,29.1737,1000,0.01,-4.49922105263158,4.49922105263158,4.1737,20.2429900804432,FALSE,75,70.5007789473684,70.8263,4.49922105263158,66.97574,8.02426,71.25,3.75,13.404166,-5.379906,-5.66305894736842
2,25,41.5814611111111,42.42,1000,0.01,-16.5814611111111,16.5814611111111,17.42,274.94485257929,FALSE,75,58.4185388888889,57.58,16.5814611111111,52.576685,22.423315,67.5,7.5,16.646052,5.77726299999999,6.4191811111111
3,25,39.3945352941177,37.929,1000,0.01,-14.3945352941177,14.3945352941177,12.929,207.202646333599,FALSE,75,60.6054647058823,62.071,14.3945352941177,51.514645,23.485355,63.75,11.25,19.887938,3.59741700000001,4.23225529411765
4,25,47.22700625,47.0152,1000,0.01,-22.22700625,22.22700625,22.0152,494.039806837539,FALSE,75,52.77299375,52.9848,22.22700625,42.218395,32.781605,60,15,23.129824,9.651781,12.06472625
5,25,50.82306,100,1000,0.01,-25.82306,25.82306,75,666.8304277636,FALSE,75,49.17694,0,25.82306,36.882705,38.117295,56.25,18.75,26.37171,11.745585,15.66078
6,25,64.0056,63.4052,1000,0.01,-39.0056,39.0056,38.4052,1521.43683136,FALSE,75,35.9944,36.5948,39.0056,25.19608,49.80392,52.5,22.5,29.613596,20.190324,28.84332
7,25,66.6793769230769,67.2351,1000,0.01,-41.6793769230769,41.6793769230769,42.2351,1737.17046069592,FALSE,75,33.3206230769231,32.7649,41.6793769230769,21.658405,53.341595,48.75,26.25,32.855482,20.486113,31.5170969230769
0,25,35.95692,36.7327,1000,0.01,-10.95692,10.95692,11.7327,120.0540958864,FALSE,75,64.04308,63.2673,10.95692,64.04308,10.95692,75,0,10.16228,0.794640000000001,0.794640000000005
1,25,36.0060210526316,35.8877,1000,0.01,-11.0060210526316,11.0060210526316,10.8877,121.132499410969,FALSE,75,63.9939789473684,64.1123,11.0060210526316,60.79428,14.20572,71.25,3.75,13.404166,0.801554000000003,0.843741052631575
2,25,37.8172333333333,36.9897,1000,0.01,-12.8172333333333,12.8172333333333,11.9897,164.281470321111,FALSE,75,62.1827666666667,63.0103,12.8172333333333,55.96449,19.03551,67.5,7.5,16.646052,2.389458,2.65495333333334
3,25,38.9172,39.407,1000,0.01,-13.9172,13.9172,14.407,193.68845584,FALSE,75,61.0828,60.593,13.9172,51.92038,23.07962,63.75,11.25,19.887938,3.191682,3.75491999999999
4,25,51.2324375,50.6219,1000,0.01,-26.2324375,26.2324375,25.6219,688.140777191406,FALSE,75,48.7675625,49.3781,26.2324375,39.01405,35.98595,60,15,23.129824,12.856126,16.0701575
5,25,53.8680066666667,53.9798,1000,0.01,-28.8680066666667,28.8680066666667,28.9798,833.361808906711,FALSE,75,46.1319933333333,46.0202,28.8680066666667,34.598995,40.401005,56.25,18.75,26.37171,14.029295,18.7057266666667
6,25,62.9574571428571,100,1000,0.01,-37.9574571428571,37.9574571428571,75,1440.76855275184,FALSE,75,37.0425428571429,0,37.9574571428571,25.92978,49.07022,52.5,22.5,29.613596,19.456624,27.7951771428571
7,25,69.8091384615385,100,1000,0.01,-44.8091384615385,44.8091384615385,75,2007.85888966533,FALSE,75,30.1908615384615,0,44.8091384615385,19.62406,55.37594,48.75,26.25,32.855482,22.520458,34.6468584615385
0,25,36.419485,36.0828,1000,0.01,-11.419485,11.419485,11.0828,130.404637665225,FALSE,75,63.580515,63.9172,11.419485,63.580515,11.419485,75,0,10.16228,1.257205,1.257205
1,25,32.6870368421053,32.6525,1000,0.01,-7.68703684210526,7.68703684210526,7.6525,59.0905354118837,FALSE,75,67.3129631578947,67.3475,7.68703684210527,63.947315,11.052685,71.25,3.75,13.404166,-2.35148099999999,-2.47524315789473
2,25,36.5104555555556,35.5007,1000,0.01,-11.5104555555556,11.5104555555556,10.5007,132.49058709642,FALSE,75,63.4895444444444,64.4993,11.5104555555556,57.14059,17.85941,67.5,7.5,16.646052,1.21335800000001,1.34817555555555
3,25,42.3024,43.0201,1000,0.01,-17.3024,17.3024,18.0201,299.37304576,FALSE,75,57.6976,56.9799,17.3024,49.04296,25.95704,63.75,11.25,19.887938,6.069102,7.14012
4,25,48.37711875,49.0007,1000,0.01,-23.37711875,23.37711875,24.0007,546.489681051602,FALSE,75,51.62288125,50.9993,23.37711875,41.298305,33.701695,60,15,23.129824,10.571871,13.21483875
5,25,51.33866,51.4945,1000,0.01,-26.33866,26.33866,26.4945,693.7250105956,FALSE,75,48.66134,48.5055,26.33866,36.496005,38.503995,56.25,18.75,26.37171,12.132285,16.17638
6,25,61.66105,61.2273,1000,0.01,-36.66105,36.66105,36.2273,1344.0325871025,FALSE,75,38.33895,38.7727,36.66105,26.837265,48.162735,52.5,22.5,29.613596,18.549139,26.49877
7,25,66.7748384615385,66.8014,1000,0.01,-41.7748384615385,41.7748384615385,41.8014,1745.13712848763,FALSE,75,33.2251615384615,33.1986,41.7748384615385,21.596355,53.403645,48.75,26.25,32.855482,20.548163,31.6125584615385
0,25,36.469555,37.0156,1000,0.01,-11.469555,11.469555,12.0156,131.550691898025,FALSE,75,63.530445,62.9844,11.469555,63.530445,11.469555,75,0,10.16228,1.307275,1.307275
1,25,40.6024263157895,40.5971,1000,0.01,-15.6024263157895,15.6024263157895,15.5971,243.43570693964,FALSE,75,59.3975736842105,59.4029,15.6024263157895,56.427695,18.572305,71.25,3.75,13.404166,5.168139,5.44014631578947
2,25,31.6283388888889,31.4737,1000,0.01,-6.62833888888888,6.62833888888888,6.4737,43.9348764259567,FALSE,75,68.3716611111111,68.5263,6.62833888888889,61.534495,13.465505,67.5,7.5,16.646052,-3.18054699999999,-3.53394111111112
3,25,36.8153,36.8422,1000,0.01,-11.8153,11.8153,11.8422,139.60131409,FALSE,75,63.1847,63.1578,11.8153,53.706995,21.293005,63.75,11.25,19.887938,1.405067,1.65301999999999
4,25,54.758575,55.4326,1000,0.01,-29.758575,29.758575,30.4326,885.572786030625,FALSE,75,45.241425,44.5674,29.758575,36.19314,38.80686,60,15,23.129824,15.677036,19.596295
5,25,61.2209066666667,62.4772,1000,0.01,-36.2209066666667,36.2209066666667,37.4772,1311.95407975538,FALSE,75,38.7790933333333,37.5228,36.2209066666667,29.08432,45.91568,56.25,18.75,26.37171,19.54397,26.0586266666667
6,25,62.3129428571429,62.072,1000,0.01,-37.3129428571429,37.3129428571429,37.072,1392.25570466041,FALSE,75,37.6870571428571,37.928,37.3129428571429,26.38094,48.61906,52.5,22.5,29.613596,19.005464,27.1506628571429
7,25,66.6376,100,1000,0.01,-41.6376,41.6376,75,1733.68973376,FALSE,75,33.3624,0,41.6376,21.68556,53.31444,48.75,26.25,32.855482,20.458958,31.47532
0,25,33.946245,33.6303,1000,0.01,-8.946245,8.946245,8.63030000000001,80.035299600025,FALSE,75,66.053755,66.3697,8.946245,66.053755,8.946245,75,0,10.16228,-1.21603499999999,-1.216035
1,25,33.7448315789474,34.2051,1000,0.01,-8.74483157894736,8.74483157894736,9.2051,76.472079344155,FALSE,75,66.2551684210526,65.7949,8.74483157894736,62.94241,12.05759,71.25,3.75,13.404166,-1.34657600000001,-1.41744842105264
2,25,33.0252777777778,33.0546,1000,0.01,-8.02527777777777,8.02527777777777,8.0546,64.4050834104938,FALSE,75,66.9747222222222,66.9454,8.02527777777777,60.27725,14.72275,67.5,7.5,16.646052,-1.923302,-2.13700222222223
3,25,47.1607176470588,46.7249,1000,0.01,-22.1607176470588,22.1607176470588,21.7249,491.097406632664,FALSE,75,52.8392823529412,53.2751,22.1607176470588,44.91339,30.08661,63.75,11.25,19.887938,10.198672,11.9984376470588
4,25,52.34443125,54.2451,1000,0.01,-27.34443125,27.34443125,29.2451,747.717920385977,FALSE,75,47.65556875,45.7549,27.34443125,38.124455,36.875545,60,15,23.129824,13.745721,17.18215125
5,25,51.8549666666667,52.9565,1000,0.01,-26.8549666666667,26.8549666666667,27.9565,721.189234667778,FALSE,75,48.1450333333333,47.0435,26.8549666666667,36.108775,38.891225,56.25,18.75,26.37171,12.519515,16.6926866666667
6,25,56.0878928571429,57.0947,1000,0.01,-31.0878928571429,31.0878928571429,32.0947,966.457082297194,FALSE,75,43.9121071428571,42.9053,31.0878928571429,30.738475,44.261525,52.5,22.5,29.613596,14.647929,20.9256128571429
7,25,67.3248461538462,100,1000,0.01,-42.3248461538462,42.3248461538462,75,1791.39260194675,FALSE,75,32.6751538461538,0,42.3248461538462,21.23885,53.76115,48.75,26.25,32.855482,20.905668,32.1625661538462
0,25,36.904655,36.5311,1000,0.01,-11.904655,11.904655,11.5311,141.720810669025,FALSE,75,63.095345,63.4689,11.904655,63.095345,11.904655,75,0,10.16228,1.74237500000001,1.742375
1,25,34.7129315789474,33.8831,1000,0.01,-9.71293157894737,9.71293157894737,8.8831,94.341039857313,FALSE,75,65.2870684210526,66.1169,9.71293157894738,62.022715,12.977285,71.25,3.75,13.404166,-0.426880999999987,-0.44934842105263
2,25,37.0206722222222,36.6895,1000,0.01,-12.0206722222222,12.0206722222222,11.6895,144.496560674105,FALSE,75,62.9793277777778,63.3105,12.0206722222222,56.681395,18.318605,67.5,7.5,16.646052,1.67255300000001,1.85839222222223
3,25,36.2177235294118,36.7043,1000,0.01,-11.2177235294118,11.2177235294118,11.7043,125.837321182318,FALSE,75,63.7822764705882,63.2957,11.2177235294118,54.214935,20.785065,63.75,11.25,19.887938,0.897126999999998,1.05544352941176
4,25,47.66355625,100,1000,0.01,-22.66355625,22.66355625,75,513.636781896914,FALSE,75,52.33644375,0,22.66355625,41.869155,33.130845,60,15,23.129824,10.001021,12.50127625
5,25,55.1137,55.0487,1000,0.01,-30.1137,30.1137,30.0487,906.83492769,FALSE,75,44.8863,44.9513,30.1137,33.664725,41.335275,56.25,18.75,26.37171,14.963565,19.95142
6,25,63.3223,63.3274,1000,0.01,-38.3223,38.3223,38.3274,1468.59867729,FALSE,75,36.6777,36.6726,38.3223,25.67439,49.32561,52.5,22.5,29.613596,19.712014,28.16002
7,25,70.9974230769231,100,1000,0.01,-45.9974230769231,45.9974230769231,75,2115.76292971745,FALSE,75,29.0025769230769,0,45.9974230769231,18.851675,56.148325,48.75,26.25,32.855482,23.292843,35.8351430769231
0,25,39.600565,40.0402,1000,0.01,-14.600565,14.600565,15.0402,213.176498319225,FALSE,75,60.399435,59.9598,14.600565,60.399435,14.600565,75,0,10.16228,4.438285,4.438285
1,25,34.2823368421053,34.1337,1000,0.01,-9.28233684210527,9.28233684210527,9.1337,86.1617772503048,FALSE,75,65.7176631578947,65.8663,9.28233684210527,62.43178,12.56822,71.25,3.75,13.404166,-0.835945999999986,-0.879943157894733
2,25,34.9410944444444,34.5729,1000,0.01,-9.94109444444445,9.94109444444445,9.5729,98.8253587533642,FALSE,75,65.0589055555556,65.4271,9.94109444444445,58.553015,16.446985,67.5,7.5,16.646052,-0.199066999999999,-0.221185555555554
3,25,38.2576176470588,38.2664,1000,0.01,-13.2576176470588,13.2576176470588,13.2664,175.764425675606,FALSE,75,61.7423823529412,61.7336,13.2576176470588,52.481025,22.518975,63.75,11.25,19.887938,2.631037,3.09533764705883
4,25,47.58346875,47.4981,1000,0.01,-22.58346875,22.58346875,22.4981,510.013060782227,FALSE,75,52.41653125,52.5019,22.58346875,41.933225,33.066775,60,15,23.129824,9.936951,12.42118875
5,25,52.6349,52.0389,1000,0.01,-27.6349,27.6349,27.0389,763.68769801,FALSE,75,47.3651,47.9611,27.6349,35.523825,39.476175,56.25,18.75,26.37171,13.104465,17.47262
6,25,65.2529357142857,66.093,1000,0.01,-40.2529357142857,40.2529357142857,41.093,1620.29883361842,FALSE,75,34.7470642857143,33.907,40.2529357142857,24.322945,50.677055,52.5,22.5,29.613596,21.063459,30.0906557142857
7,25,69.6189,69.8191,1000,0.01,-44.6189,44.6189,44.8191,1990.84623721,FALSE,75,30.3811,30.1809,44.6189,19.747715,55.252285,48.75,26.25,32.855482,22.396803,34.45662
0,25,31.78822,31.6377,1000,0.01,-6.78822,6.78822,6.6377,46.0799307684,FALSE,75,68.21178,68.3623,6.78822,68.21178,6.78822,75,0,10.16228,-3.37406,-3.37406
1,25,36.8103789473684,36.0397,1000,0.01,-11.8103789473684,11.8103789473684,11.0397,139.485050880443,FALSE,75,63.1896210526316,63.9603,11.8103789473684,60.03014,14.96986,71.25,3.75,13.404166,1.565694,1.64809894736841
2,25,40.8588166666667,41.0802,1000,0.01,-15.8588166666667,15.8588166666667,16.0802,251.502066066944,FALSE,75,59.1411833333333,58.9198,15.8588166666667,53.227065,21.772935,67.5,7.5,16.646052,5.126883,5.69653666666666
3,25,42.0128588235294,42.7866,1000,0.01,-17.0128588235294,17.0128588235294,17.7866,289.437365349342,FALSE,75,57.9871411764706,57.2134,17.0128588235294,49.28907,25.71093,63.75,11.25,19.887938,5.822992,6.85057882352941
4,25,46.3009,45.3132,1000,0.01,-21.3009,21.3009,20.3132,453.72834081,FALSE,75,53.6991,54.6868,21.3009,42.95928,32.04072,60,15,23.129824,8.910896,11.13862
5,25,55.96078,56.4664,1000,0.01,-30.96078,30.96078,31.4664,958.5698982084,FALSE,75,44.03922,43.5336,30.96078,33.029415,41.970585,56.25,18.75,26.37171,15.598875,20.7985
6,25,62.2496,100,1000,0.01,-37.2496,37.2496,75,1387.53270016,FALSE,75,37.7504,0,37.2496,26.42528,48.57472,52.5,22.5,29.613596,18.961124,27.08732
7,25,68.1615384615385,68.199,1000,0.01,-43.1615384615385,43.1615384615385,43.199,1862.91840236686,FALSE,75,31.8384615384615,31.801,43.1615384615385,20.695,54.305,48.75,26.25,32.855482,21.449518,32.9992584615385
0,25,30.527725,30.0886,1000,0.01,-5.52772499999999,5.52772499999999,5.0886,30.5557436756249,FALSE,75,69.472275,69.9114,5.52772499999999,69.472275,5.52772499999999,75,0,10.16228,-4.63455500000001,-4.63455500000001
1,25,37.2205421052632,38.8294,1000,0.01,-12.2205421052632,12.2205421052632,13.8294,149.34164934651,FALSE,75,62.7794578947368,61.1706,12.2205421052632,59.640485,15.359515,71.25,3.75,13.404166,1.95534900000001,2.05826210526316
2,25,38.6453666666667,37.6868,1000,0.01,-13.6453666666667,13.6453666666667,12.6868,186.196031467778,FALSE,75,61.3546333333333,62.3132,13.6453666666667,55.21917,19.78083,67.5,7.5,16.646052,3.134778,3.48308666666667
3,25,35.0748294117647,33.7784,1000,0.01,-10.0748294117647,10.0748294117647,8.7784,101.502187676159,FALSE,75,64.9251705882353,66.2216,10.0748294117647,55.186395,19.813605,63.75,11.25,19.887938,-0.0743329999999887,-0.0874505882352885
4,25,47.0787875,47.4782,1000,0.01,-22.0787875,22.0787875,22.4782,487.472857470156,FALSE,75,52.9212125,52.5218,22.0787875,42.33697,32.66303,60,15,23.129824,9.533206,11.9165075
5,25,52.6003266666667,100,1000,0.01,-27.6003266666667,27.6003266666667,75,761.778032106712,FALSE,75,47.3996733333333,0,27.6003266666667,35.549755,39.450245,56.25,18.75,26.37171,13.078535,17.4380466666667
6,25,62.0739428571429,62.5891,1000,0.01,-37.0739428571429,37.0739428571429,37.5891,1374.47723897469,FALSE,75,37.9260571428571,37.4109,37.0739428571429,26.54824,48.45176,52.5,22.5,29.613596,18.838164,26.9116628571429
7,25,69.2871615384615,70.0909,1000,0.01,-44.2871615384615,44.2871615384615,45.0909,1961.35267713379,FALSE,75,30.7128384615385,29.9091,44.2871615384615,19.963345,55.036655,48.75,26.25,32.855482,22.181173,34.1248815384615
0,25,43.317915,43.061,1000,0.01,-18.317915,18.317915,18.061,335.546009947225,FALSE,75,56.682085,56.939,18.317915,56.682085,18.317915,75,0,10.16228,8.155635,8.155635
1,25,46.5339736842105,46.1739,1000,0.01,-21.5339736842105,21.5339736842105,21.1739,463.712022632272,FALSE,75,53.4660263157895,53.8261,21.5339736842105,50.792725,24.207275,71.25,3.75,13.404166,10.803109,11.3716936842105
2,25,37.4352888888889,100,1000,0.01,-12.4352888888889,12.4352888888889,75,154.636409750123,FALSE,75,62.5647111111111,0,12.4352888888889,56.30824,18.69176,67.5,7.5,16.646052,2.045708,2.27300888888889
3,25,43.2688588235294,42.8778,1000,0.01,-18.2688588235294,18.2688588235294,17.8778,333.751202714048,FALSE,75,56.7311411764706,57.1222,18.2688588235294,48.22147,26.77853,63.75,11.25,19.887938,6.89059200000001,8.10657882352941
4,25,48.6083375,48.2777,1000,0.01,-23.6083375,23.6083375,23.2777,557.353599513906,FALSE,75,51.3916625,51.7223,23.6083375,41.11333,33.88667,60,15,23.129824,10.756846,13.4460575
5,25,55.4223133333333,54.6426,1000,0.01,-30.4223133333333,30.4223133333333,29.6426,925.517148551512,FALSE,75,44.5776866666667,45.3574,30.4223133333333,33.433265,41.566735,56.25,18.75,26.37171,15.195025,20.2600333333333
6,25,65.30755,100,1000,0.01,-40.30755,40.30755,75,1624.6985870025,FALSE,75,34.69245,0,40.30755,24.284715,50.715285,52.5,22.5,29.613596,21.101689,30.14527
7,25,67.2184461538462,66.1008,1000,0.01,-42.2184461538462,42.2184461538462,41.1008,1782.39719564521,FALSE,75,32.7815538461538,33.8992,42.2184461538462,21.30801,53.69199,48.75,26.25,32.855482,20.836508,32.0561661538462
0,25,34.2164,33.6664,1000,0.01,-9.2164,9.2164,8.6664,84.94202896,FALSE,75,65.7836,66.3336,9.21639999999999,65.7836,9.21639999999999,75,0,10.16228,-0.945880000000002,-0.945879999999999
1,25,35.6029842105263,35.9122,1000,0.01,-10.6029842105263,10.6029842105263,10.9122,112.42327416867,FALSE,75,64.3970157894737,64.0878,10.6029842105263,61.177165,13.822835,71.25,3.75,13.404166,0.418668999999987,0.440704210526309
2,25,39.6279055555556,39.2888,1000,0.01,-14.6279055555556,14.6279055555556,14.2888,213.975620942253,FALSE,75,60.3720944444444,60.7112,14.6279055555556,54.334885,20.665115,67.5,7.5,16.646052,4.019063,4.46562555555556
3,25,46.3893411764706,46.1691,1000,0.01,-21.3893411764706,21.3893411764706,21.1691,457.50391596346,FALSE,75,53.6106588235294,53.8309,21.3893411764706,45.56906,29.43094,63.75,11.25,19.887938,9.543002,11.2270611764706
4,25,46.1134625,100,1000,0.01,-21.1134625,21.1134625,75,445.778298738906,FALSE,75,53.8865375,0,21.1134625,43.10923,31.89077,60,15,23.129824,8.760946,10.9511825
5,25,59.80418,60.7749,1000,0.01,-34.80418,34.80418,35.7749,1211.3309454724,FALSE,75,40.19582,39.2251,34.80418,30.146865,44.853135,56.25,18.75,26.37171,18.481425,24.6419
6,25,63.0554357142857,63.2689,1000,0.01,-38.0554357142857,38.0554357142857,38.2689,1448.21618740413,FALSE,75,36.9445642857143,36.7311,38.0554357142857,25.861195,49.138805,52.5,22.5,29.613596,19.525209,27.8931557142857
7,25,67.6442,68.2019,1000,0.01,-42.6442,42.6442,43.2019,1818.52779364,FALSE,75,32.3558,31.7981,42.6442,21.03127,53.96873,48.75,26.25,32.855482,21.113248,32.48192
0,25,33.40615,32.7044,1000,0.01,-8.40615,8.40615,7.7044,70.6633578225001,FALSE,75,66.59385,67.2956,8.40615,66.59385,8.40615,75,0,10.16228,-1.75613,-1.75613
1,25,39.9302578947368,40.6414,1000,0.01,-14.9302578947368,14.9302578947368,15.6414,222.912600803352,FALSE,75,60.0697421052632,59.3586,14.9302578947368,57.066255,17.933745,71.25,3.75,13.404166,4.52957900000001,4.76797789473684
2,25,32.6059944444444,32.8618,1000,0.01,-7.60599444444444,7.60599444444444,7.8618,57.8511514889197,FALSE,75,67.3940055555556,67.1382,7.60599444444443,60.654605,14.345395,67.5,7.5,16.646052,-2.30065700000002,-2.55628555555556
3,25,37.8367294117647,100,1000,0.01,-12.8367294117647,12.8367294117647,75,164.781621990865,FALSE,75,62.1632705882353,0,12.8367294117647,52.83878,22.16122,63.75,11.25,19.887938,2.27328199999999,2.6744494117647
4,25,49.9038125,49.2996,1000,0.01,-24.9038125,24.9038125,24.2996,620.199877035156,FALSE,75,50.0961875,50.7004,24.9038125,40.07695,34.92305,60,15,23.129824,11.793226,14.7415325
5,25,53.7905666666667,52.2078,1000,0.01,-28.7905666666667,28.7905666666667,27.2078,828.896728987778,FALSE,75,46.2094333333333,47.7922,28.7905666666667,34.657075,40.342925,56.25,18.75,26.37171,13.971215,18.6282866666667
6,25,62.8018571428571,100,1000,0.01,-37.8018571428571,37.8018571428571,75,1428.98040344898,FALSE,75,37.1981428571429,0,37.8018571428571,26.0387,48.9613,52.5,22.5,29.613596,19.347704,27.6395771428571
7,25,70.1309538461538,100,1000,0.01,-45.1309538461538,45.1309538461538,75,2036.80299506367,FALSE,75,29.8690461538462,0,45.1309538461538,19.41488,55.58512,48.75,26.25,32.855482,22.729638,34.9686738461538
0,25,38.6749,39.2714,1000,0.01,-13.6749,13.6749,14.2714,187.00289001,FALSE,75,61.3251,60.7286,13.6749,61.3251,13.6749,75,0,10.16228,3.51262000000001,3.51262
1,25,41.2128315789474,41.0264,1000,0.01,-16.2128315789474,16.2128315789474,16.0264,262.855907807313,FALSE,75,58.7871684210526,58.9736,16.2128315789474,55.84781,19.15219,71.25,3.75,13.404166,5.74802400000001,6.05055157894737
2,25,39.5067055555556,39.7522,1000,0.01,-14.5067055555556,14.5067055555556,14.7522,210.444506075586,FALSE,75,60.4932944444444,60.2478,14.5067055555556,54.443965,20.556035,67.5,7.5,16.646052,3.909983,4.34442555555556
3,25,40.4881058823529,100,1000,0.01,-15.4881058823529,15.4881058823529,75,239.881423822976,FALSE,75,59.5118941176471,0,15.4881058823529,50.58511,24.41489,63.75,11.25,19.887938,4.526952,5.32582588235294
4,25,44.04695625,100,1000,0.01,-19.04695625,19.04695625,75,362.786542389414,FALSE,75,55.95304375,0,19.04695625,44.762435,30.237565,60,15,23.129824,7.107741,8.88467625
5,25,59.19976,58.5044,1000,0.01,-34.19976,34.19976,33.5044,1169.6235840576,FALSE,75,40.80024,41.4956,34.19976,30.60018,44.39982,56.25,18.75,26.37171,18.02811,24.03748
6,25,63.1338357142857,100,1000,0.01,-38.1338357142857,38.1338357142857,75,1454.18942628413,FALSE,75,36.8661642857143,0,38.1338357142857,25.806315,49.193685,52.5,22.5,29.613596,19.580089,27.9715557142857
7,25,69.9064538461539,69.4975,1000,0.01,-44.9064538461539,44.9064538461539,44.4975,2016.58959703675,FALSE,75,30.0935461538461,30.5025,44.9064538461539,19.560805,55.439195,48.75,26.25,32.855482,22.583713,34.7441738461539
0,25,36.630005,36.2778,1000,0.01,-11.630005,11.630005,11.2778,135.257016300025,FALSE,75,63.369995,63.7222,11.630005,63.369995,11.630005,75,0,10.16228,1.467725,1.467725
1,25,37.5122631578947,37.4629,1000,0.01,-12.5122631578947,12.5122631578947,12.4629,156.55672933241,FALSE,75,62.4877368421053,62.5371,12.5122631578947,59.36335,15.63665,71.25,3.75,13.404166,2.232484,2.34998315789473
2,25,36.8901833333333,36.3774,1000,0.01,-11.8901833333333,11.8901833333333,11.3774,141.376459700278,FALSE,75,63.1098166666667,63.6226,11.8901833333333,56.798835,18.201165,67.5,7.5,16.646052,1.55511300000001,1.72790333333334
3,25,40.2085352941177,100,1000,0.01,-15.2085352941177,15.2085352941177,75,231.299545792422,FALSE,75,59.7914647058823,0,15.2085352941177,50.822745,24.177255,63.75,11.25,19.887938,4.289317,5.04625529411765
4,25,47.905825,46.7184,1000,0.01,-22.905825,22.905825,21.7184,524.676818930625,FALSE,75,52.094175,53.2816,22.905825,41.67534,33.32466,60,15,23.129824,10.194836,12.743545
5,25,51.63498,52.9092,1000,0.01,-26.63498,26.63498,27.9092,709.4221596004,FALSE,75,48.36502,47.0908,26.63498,36.273765,38.726235,56.25,18.75,26.37171,12.354525,16.4727
6,25,62.8920142857143,62.8853,1000,0.01,-37.8920142857143,37.8920142857143,37.8853,1435.80474662878,FALSE,75,37.1079857142857,37.1147,37.8920142857143,25.97559,49.02441,52.5,22.5,29.613596,19.410814,27.7297342857143
7,25,66.1480230769231,66.338,1000,0.01,-41.1480230769231,41.1480230769231,41.338,1693.15980313899,FALSE,75,33.8519769230769,33.662,41.1480230769231,22.003785,52.996215,48.75,26.25,32.855482,20.140733,30.9857430769231
0,25,43.50898,43.8514,1000,0.01,-18.50898,18.50898,18.8514,342.5823406404,FALSE,75,56.49102,56.1486,18.50898,56.49102,18.50898,75,0,10.16228,8.3467,8.34669999999999
1,25,36.5716789473684,35.6951,1000,0.01,-11.5716789473684,11.5716789473684,10.6951,133.90375366097,FALSE,75,63.4283210526316,64.3049,11.5716789473684,60.256905,14.743095,71.25,3.75,13.404166,1.33892900000001,1.40939894736843
2,25,29.5288333333333,29.9701,1000,0.01,-4.52883333333334,4.52883333333334,4.9701,20.5103313611112,FALSE,75,70.4711666666667,70.0299,4.52883333333334,63.42405,11.57595,67.5,7.5,16.646052,-5.070102,-5.63344666666666
3,25,34.6976352941176,34.7822,1000,0.01,-9.69763529411765,9.69763529411765,9.7822,94.0441302977162,FALSE,75,65.3023647058824,65.2178,9.69763529411765,55.50701,19.49299,63.75,11.25,19.887938,-0.394947999999999,-0.464644705882353
4,25,47.4482875,47.3203,1000,0.01,-22.4482875,22.4482875,22.3203,503.925611682656,FALSE,75,52.5517125,52.6797,22.4482875,42.04137,32.95863,60,15,23.129824,9.828806,12.2860075
5,25,52.8705133333333,52.3703,1000,0.01,-27.8705133333333,27.8705133333333,27.3703,776.765513463511,FALSE,75,47.1294866666667,47.6297,27.8705133333333,35.347115,39.652885,56.25,18.75,26.37171,13.281175,17.7082333333333
6,25,64.1664428571429,64.2558,1000,0.01,-39.1664428571429,39.1664428571429,39.2558,1534.01024608184,FALSE,75,35.8335571428571,35.7442,39.1664428571429,25.08349,49.91651,52.5,22.5,29.613596,20.302914,29.0041628571429
7,25,67.6495769230769,69.0794,1000,0.01,-42.6495769230769,42.6495769230769,44.0794,1818.98641171746,FALSE,75,32.3504230769231,30.9206,42.6495769230769,21.027775,53.972225,48.75,26.25,32.855482,21.116743,32.4872969230769
0,25,33.88981,33.2665,1000,0.01,-8.88981,8.88981,8.2665,79.0287218360999,FALSE,75,66.11019,66.7335,8.88981,66.11019,8.88981,75,0,10.16228,-1.27247,-1.27247
