"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
0,70,71.92667,72.0361,1000,0,-1.92666999999999,1.92666999999999,2.0361,3.71205728889995,FALSE,30,28.07333,27.9639,1.92666999999999,28.07333,1.92666999999999,30,0,20.5382675,-18.6115975,1.00341249999999
0,80,80.860645,80.5888,1000,0,-0.860644999999991,0.860644999999991,0.588799999999992,0.740709816024985,FALSE,20,19.139355,19.4112,0.860644999999991,19.139355,0.860644999999991,20,0,30.5382675,-29.6776225,-0.0626125000000073
0,90,89.8877215,89.8544,1000,0,0.112278500000002,0.112278500000002,0.145600000000002,0.0126064615622505,FALSE,10,10.1122785,10.1456,-0.112278500000002,10.1122785,0.112278500000002,10,0,40.5382675,-40.425989,-0.810978999999996
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.97072,10.8952,1000,0,-0.97072,0.97072,0.895200000000004,0.9422973184,FALSE,90,89.02928,89.1048,0.97072,89.02928,0.97072,90,0,39.4617325,-38.4910125,0.0474625000000017
0,20,19.27203,19.2843,1000,0,0.727970000000006,0.727970000000006,0.715700000000002,0.529940320900009,FALSE,80,80.72797,80.7157,-0.727969999999999,80.72797,0.727969999999999,80,0,29.4617325,-28.7337625,-0.195287499999992
0,30,29.989985,29.8918,1000,0,0.0100150000000028,0.0100150000000028,0.108199999999997,0.000100300225000056,FALSE,70,70.010015,70.1082,-0.0100150000000099,70.010015,0.0100150000000099,70,0,19.4617325,-19.4517175,-0.913242499999996
0,40,38.23033,38.3016,1000,0,1.76967,1.76967,1.6984,3.13173190889999,FALSE,60,61.76967,61.6984,-1.76967,61.76967,1.76967,60,0,9.4617325,-7.6920625,0.8464125
0,50,48.212855,48.4336,1000,0,1.787145,1.787145,1.5664,3.19388725102501,FALSE,50,51.787145,51.5664,-1.787145,51.787145,1.787145,50,0,0.538267500000003,1.24887749999999,0.863887500000004
0,60,61.008395,61.1036,1000,0,-1.00839499999999,1.00839499999999,1.1036,1.01686047602499,FALSE,40,38.991605,38.8964,1.00839499999999,38.991605,1.00839499999999,40,0,10.5382675,-9.52987250000001,0.0851374999999948
0,70,70.981275,71.1427,1000,0,-0.981274999999997,0.981274999999997,1.1427,0.962900625624993,FALSE,30,29.018725,28.8573,0.981274999999997,29.018725,0.981274999999993,30,0,20.5382675,-19.5569925,0.0580174999999983
0,80,83.030005,82.9371,1000,0,-3.03000499999999,3.03000499999999,2.9371,9.18093030002493,FALSE,20,16.969995,17.0629,3.03000499999999,16.969995,3.03000499999999,20,0,30.5382675,-27.5082625,2.10674749999999
0,90,90.91469,90.86152,1000,0,-0.914689999999993,0.914689999999993,0.861519999999999,0.836657796099987,FALSE,10,9.08531000000001,9.13848,0.914689999999993,9.08531000000001,0.914689999999993,10,0,40.5382675,-39.6235775,-0.00856750000000517
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.182185,9.13659999999999,1000,0,0.817815000000001,0.817815000000001,0.863400000000006,0.668821374225002,FALSE,90,90.817815,90.8634,-0.817814999999996,90.817815,0.817814999999996,90,0,39.4617325,-38.6439175,-0.105442499999997
0,20,22.328715,22.0738,1000,0,-2.328715,2.328715,2.0738,5.42291355122499,FALSE,80,77.671285,77.9262,2.328715,77.671285,2.328715,80,0,29.4617325,-27.1330175,1.4054575
0,30,30.873605,30.6584,1000,0,-0.873605000000005,0.873605000000005,0.658399999999997,0.763185696025009,FALSE,70,69.126395,69.3416,0.873604999999998,69.126395,0.873604999999998,70,0,19.4617325,-18.5881275,-0.0496524999999934
0,40,41.03311,41.1516,1000,0,-1.03310999999999,1.03310999999999,1.1516,1.06731627209999,FALSE,60,58.96689,58.8484,1.03310999999999,58.96689,1.03310999999999,60,0,9.4617325,-8.42862250000001,0.109852499999995
0,50,49.874975,49.8451,1000,0,0.125025000000001,0.125025000000001,0.154900000000005,0.0156312506250002,FALSE,50,50.125025,50.1549,-0.125025000000001,50.125025,0.125025000000001,50,0,0.538267500000003,-0.413242500000003,-0.798232499999997
0,60,58.223565,58.1131,1000,0,1.776435,1.776435,1.8869,3.155721309225,FALSE,40,41.776435,41.8869,-1.776435,41.776435,1.776435,40,0,10.5382675,-8.7618325,0.853177500000001
0,70,74.02426,73.8804,1000,0,-4.02426,4.02426,3.88040000000001,16.1946685476,FALSE,30,25.97574,26.1196,4.02426,25.97574,4.02426,30,0,20.5382675,-16.5140075,3.1010025
0,80,77.90583,77.4561,1000,0,2.09417000000001,2.09417000000001,2.54389999999999,4.38554798890002,FALSE,20,22.09417,22.5439,-2.09417000000001,22.09417,2.09417000000001,20,0,30.5382675,-28.4440975,1.17091250000001
0,90,88.96185,88.9847,1000,0,1.03815,1.03815,1.0153,1.0777554225,FALSE,10,11.03815,11.0153,-1.03815,11.03815,1.03815,10,0,40.5382675,-39.5001175,0.114892500000003
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.081195,10.156,1000,0,-0.0811949999999975,0.0811949999999975,0.155999999999999,0.00659262802499959,FALSE,90,89.918805,89.844,0.0811949999999939,89.918805,0.0811949999999939,90,0,39.4617325,-39.3805375,-0.842062500000001
0,20,17.96316,17.9958,1000,0,2.03684,2.03684,2.0042,4.14871718559999,FALSE,80,82.03684,82.0042,-2.03684,82.03684,2.03684,80,0,29.4617325,-27.4248925,1.1135825
0,30,29.29254,29.411,1000,0,0.707460000000001,0.707460000000001,0.589000000000002,0.500499651600002,FALSE,70,70.70746,70.589,-0.707459999999998,70.70746,0.707459999999998,70,0,19.4617325,-18.7542725,-0.215797499999997
0,40,38.09434,37.9179,1000,0,1.90566,1.90566,2.0821,3.63154003559999,FALSE,60,61.90566,62.0821,-1.90566,61.90566,1.90566,60,0,9.4617325,-7.5560725,0.982402499999999
0,50,51.52813,51.5019,1000,0,-1.52813,1.52813,1.5019,2.33518129690001,FALSE,50,48.47187,48.4981,1.52813,48.47187,1.52813,50,0,0.538267500000003,0.989862500000001,0.604872500000006
0,60,60.32864,60.6191,1000,0,-0.32864,0.32864,0.619099999999989,0.1080042496,FALSE,40,39.67136,39.3809,0.32864,39.67136,0.32864,40,0,10.5382675,-10.2096275,-0.594617499999998
0,70,71.72953,71.8005,1000,0,-1.72953,1.72953,1.8005,2.99127402089999,FALSE,30,28.27047,28.1995,1.72953,28.27047,1.72953,30,0,20.5382675,-18.8087375,0.806272499999999
0,80,79.09266,79.0556,1000,0,0.907339999999991,0.907339999999991,0.944400000000002,0.823265875599983,FALSE,20,20.90734,20.9444,-0.907339999999991,20.90734,0.907339999999991,20,0,30.5382675,-29.6309275,-0.0159175000000076
0,90,90.961139,90.85488,1000,0,-0.961139000000003,0.961139000000003,0.854880000000009,0.923788177321005,FALSE,10,9.038861,9.14511999999999,0.961139000000003,9.038861,0.961139000000003,10,0,40.5382675,-39.5771285,0.0378815000000046
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.03494,10.0358,1000,0,-0.0349400000000024,0.0349400000000024,0.0357999999999947,0.00122080360000017,FALSE,90,89.96506,89.9642,0.034940000000006,89.96506,0.034940000000006,90,0,39.4617325,-39.4267925,-0.888317499999996
0,20,20.960865,20.7705,1000,0,-0.960864999999995,0.960864999999995,0.770500000000002,0.92326154822499,FALSE,80,79.039135,79.2295,0.960864999999998,79.039135,0.960864999999998,80,0,29.4617325,-28.5008675,0.0376074999999965
0,30,28.85523,28.9573,1000,0,1.14477,1.14477,1.0427,1.3104983529,FALSE,70,71.14477,71.0427,-1.14476999999999,71.14477,1.14476999999999,70,0,19.4617325,-18.3169625,0.221512500000003
0,40,42.99175,42.9967,1000,0,-2.99175,2.99175,2.9967,8.95056806249998,FALSE,60,57.00825,57.0033,2.99175,57.00825,2.99175,60,0,9.4617325,-6.46998249999999,2.0684925
0,50,47.79374,47.8209,1000,0,2.20626000000001,2.20626000000001,2.1791,4.86758318760003,FALSE,50,52.20626,52.1791,-2.20626000000001,52.20626,2.20626000000001,50,0,0.538267500000003,1.6679925,1.28300250000001
0,60,58.158835,58.1583,1000,0,1.841165,1.841165,1.8417,3.38988855722501,FALSE,40,41.841165,41.8417,-1.841165,41.841165,1.841165,40,0,10.5382675,-8.6971025,0.917907500000005
0,70,72.971575,72.8998,1000,0,-2.971575,2.971575,2.8998,8.83025798062501,FALSE,30,27.028425,27.1002,2.971575,27.028425,2.971575,30,0,20.5382675,-17.5666925,2.0483175
0,80,80.01824,79.636,1000,0,-0.0182399999999916,0.0182399999999916,0.364000000000004,0.000332697599999693,FALSE,20,19.98176,20.364,0.0182399999999916,19.98176,0.0182399999999916,20,0,30.5382675,-30.5200275,-0.905017500000007
0,90,88.98032,88.6241,1000,0,1.01967999999999,1.01967999999999,1.3759,1.03974730239999,FALSE,10,11.01968,11.3759,-1.01967999999999,11.01968,1.01967999999999,10,0,40.5382675,-39.5185875,0.0964224999999956
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.86026,11.8438,1000,0,-1.86026,1.86026,1.84380000000001,3.4605672676,FALSE,90,88.13974,88.1562,1.86026,88.13974,1.86026,90,0,39.4617325,-37.6014725,0.937002500000002
0,20,26.109275,26.117,1000,0,-6.109275,6.109275,6.117,37.323241025625,FALSE,80,73.890725,73.883,6.109275,73.890725,6.109275,80,0,29.4617325,-23.3524575,5.1860175
0,30,31.03163,31.0406,1000,0,-1.03163,1.03163,1.0406,1.0642604569,FALSE,70,68.96837,68.9594,1.03163000000001,68.96837,1.03163000000001,70,0,19.4617325,-18.4301025,0.108372500000002
0,40,37.092275,36.9779,1000,0,2.90772500000001,2.90772500000001,3.0221,8.45486467562504,FALSE,60,62.907725,63.0221,-2.90772500000001,62.907725,2.90772500000001,60,0,9.4617325,-6.55400749999999,1.98446750000001
0,50,49.219925,48.8964,1000,0,0.780075000000004,0.780075000000004,1.10360000000001,0.608517005625006,FALSE,50,50.780075,51.1036,-0.780075000000004,50.780075,0.780075000000004,50,0,0.538267500000003,0.2418075,-0.143182499999995
0,60,59.959805,59.9697,1000,0,0.0401949999999971,0.0401949999999971,0.0303000000000111,0.00161563802499977,FALSE,40,40.040195,40.0303,-0.0401949999999971,40.040195,0.0401949999999971,40,0,10.5382675,-10.4980725,-0.883062500000001
0,70,66.14597,66.2345,1000,0,3.85402999999999,3.85402999999999,3.7655,14.8535472409,FALSE,30,33.85403,33.7655,-3.85402999999999,33.85403,3.85402999999999,30,0,20.5382675,-16.6842375,2.9307725
0,80,79.06843,78.9061,1000,0,0.931569999999994,0.931569999999994,1.0939,0.867822664899988,FALSE,20,20.93157,21.0939,-0.931569999999994,20.93157,0.931569999999994,20,0,30.5382675,-29.6066975,0.00831249999999528
0,90,90.135714,90.0983,1000,0,-0.135714000000007,0.135714000000007,0.0982999999999947,0.018418289796002,FALSE,10,9.86428599999999,9.90170000000001,0.135714000000007,9.86428599999999,0.135714000000007,10,0,40.5382675,-40.4025535,-0.787543499999991
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.938095,8.92849999999999,1000,0,1.061905,1.061905,1.07150000000001,1.127642229025,FALSE,90,91.061905,91.0715,-1.061905,91.061905,1.061905,90,0,39.4617325,-38.3998275,0.138647500000001
0,20,20.0148,19.9318,1000,0,-0.014800000000001,0.014800000000001,0.0682000000000009,0.000219040000000031,FALSE,80,79.9852,80.0682,0.0148000000000081,79.9852,0.0148000000000081,80,0,29.4617325,-29.4469325,-0.908457499999997
0,30,30.013805,30.0097,1000,0,-0.0138049999999943,0.0138049999999943,0.00969999999999516,0.000190578024999842,FALSE,70,69.986195,69.9903,0.0138049999999907,69.986195,0.0138049999999907,70,0,19.4617325,-19.4479275,-0.909452500000004
0,40,37.05711,36.9072,1000,0,2.94289,2.94289,3.0928,8.66060155209999,FALSE,60,62.94289,63.0928,-2.94289,62.94289,2.94289,60,0,9.4617325,-6.5188425,2.0196325
0,50,49.081455,49.0024,1000,0,0.918545000000002,0.918545000000002,0.997599999999998,0.843724917025003,FALSE,50,50.918545,50.9976,-0.918545000000002,50.918545,0.918545000000002,50,0,0.538267500000003,0.380277499999998,-0.00471249999999657
0,60,59.952845,60.2178,1000,0,0.0471550000000036,0.0471550000000036,0.217799999999997,0.00222359402500034,FALSE,40,40.047155,39.7822,-0.0471550000000036,40.047155,0.0471550000000036,40,0,10.5382675,-10.4911125,-0.876102499999995
0,70,71.872555,71.8976,1000,0,-1.87255500000001,1.87255500000001,1.89760000000001,3.50646222802502,FALSE,30,28.127445,28.1024,1.87255500000001,28.127445,1.87255500000001,30,0,20.5382675,-18.6657125,0.949297500000007
0,80,80.966515,81.091,1000,0,-0.966515000000001,0.966515000000001,1.09100000000001,0.934151245225002,FALSE,20,19.033485,18.909,0.966515000000001,19.033485,0.966515000000001,20,0,30.5382675,-29.5717525,0.0432575000000028
0,90,90.9613115,90.81717,1000,0,-0.961311499999994,0.961311499999994,0.817170000000004,0.924119800032238,FALSE,10,9.03868850000001,9.18283,0.961311499999994,9.03868850000001,0.961311499999994,10,0,40.5382675,-39.576956,0.0380539999999954
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.059385,8.1412,1000,0,1.940615,1.940615,1.8588,3.76598657822501,FALSE,90,91.940615,91.8588,-1.94061500000001,91.940615,1.94061500000001,90,0,39.4617325,-37.5211175,1.0173575
0,20,19.726805,19.7667,1000,0,0.273194999999998,0.273194999999998,0.233299999999996,0.0746355080249987,FALSE,80,80.273195,80.2333,-0.273195000000001,80.273195,0.273195000000001,80,0,29.4617325,-29.1885375,-0.650062500000001
0,30,29.040905,28.925,1000,0,0.959094999999994,0.959094999999994,1.075,0.919863219024989,FALSE,70,70.959095,71.075,-0.959094999999991,70.959095,0.959094999999991,70,0,19.4617325,-18.5026375,0.035837499999996
0,40,38.33203,38.2052,1000,0,1.66797,1.66797,1.7948,2.78212392089999,FALSE,60,61.66797,61.7948,-1.66797,61.66797,1.66796999999999,60,0,9.4617325,-7.79376250000001,0.744712499999999
0,50,49.31746,49.2221,1000,0,0.682539999999996,0.682539999999996,0.777899999999995,0.465860851599994,FALSE,50,50.68254,50.7779,-0.682539999999996,50.68254,0.682539999999996,50,0,0.538267500000003,0.144272499999992,-0.240717500000002
0,60,60.31364,60.3806,1000,0,-0.313639999999999,0.313639999999999,0.380600000000008,0.0983700495999997,FALSE,40,39.68636,39.6194,0.313639999999999,39.68636,0.313639999999999,40,0,10.5382675,-10.2246275,-0.609617499999999
0,70,68.942595,69.189,1000,0,1.057405,1.057405,0.810999999999993,1.11810533402501,FALSE,30,31.057405,30.811,-1.057405,31.057405,1.05740500000001,30,0,20.5382675,-19.4808625,0.134147500000005
0,80,78.98848,78.6252,1000,0,1.01151999999999,1.01151999999999,1.37480000000001,1.02317271039998,FALSE,20,21.01152,21.3748,-1.01151999999999,21.01152,1.01151999999999,20,0,30.5382675,-29.5267475,0.0882624999999919
0,90,88.035355,87.9775,1000,0,1.96464499999999,1.96464499999999,2.02250000000001,3.85982997602496,FALSE,10,11.964645,12.0225,-1.96464499999999,11.964645,1.96464499999999,10,0,40.5382675,-38.5736225,1.04138749999999
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.072845,9.9807,1000,0,-0.0728449999999974,0.0728449999999974,0.0193000000000012,0.00530639402499962,FALSE,90,89.927155,90.0193,0.0728450000000009,89.927155,0.0728450000000009,90,0,39.4617325,-39.3888875,-0.850412500000001
0,20,21.90137,21.6845,1000,0,-1.90137,1.90137,1.6845,3.61520787689999,FALSE,80,78.09863,78.3155,1.90137,78.09863,1.90137,80,0,29.4617325,-27.5603625,0.978112499999998
0,30,27.798115,27.9331,1000,0,2.201885,2.201885,2.0669,4.84829755322499,FALSE,70,72.201885,72.0669,-2.201885,72.201885,2.201885,70,0,19.4617325,-17.2598475,1.2786275
0,40,38.1699,38.0375,1000,0,1.8301,1.8301,1.9625,3.34926601000001,FALSE,60,61.8301,61.9625,-1.8301,61.8301,1.8301,60,0,9.4617325,-7.63163249999999,0.906842500000003
0,50,48.149925,48.145,1000,0,1.850075,1.850075,1.855,3.42277750562499,FALSE,50,51.850075,51.855,-1.850075,51.850075,1.85007499999999,50,0,0.538267500000003,1.31180749999999,0.926817499999999
0,60,60.762105,60.6642,1000,0,-0.762104999999998,0.762104999999998,0.664200000000001,0.580804031024997,FALSE,40,39.237895,39.3358,0.762104999999998,39.237895,0.762104999999998,40,0,10.5382675,-9.77616250000001,-0.1611525
0,70,69.225,69.265,1000,0,0.774999999999991,0.774999999999991,0.734999999999999,0.600624999999987,FALSE,30,30.775,30.735,-0.774999999999991,30.775,0.774999999999988,30,0,20.5382675,-19.7632675,-0.148257500000007
0,80,78.16407,78.2389,1000,0,1.83593,1.83593,1.7611,3.37063896490002,FALSE,20,21.83593,21.7611,-1.83593,21.83593,1.83593,20,0,30.5382675,-28.7023375,0.912672500000006
0,90,91.0502425,91.07245,1000,0,-1.0502425,1.0502425,1.07245,1.10300930880624,FALSE,10,8.9497575,8.92755,1.0502425,8.9497575,1.0502425,10,0,40.5382675,-39.488025,0.126984999999998
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.867675,9.8577,1000,0,0.132325000000002,0.132325000000002,0.142299999999997,0.0175099056250004,FALSE,90,90.132325,90.1423,-0.132325000000009,90.132325,0.132325000000009,90,0,39.4617325,-39.3294075,-0.790932499999997
0,20,21.463985,21.5356,1000,0,-1.463985,1.463985,1.5356,2.14325208022499,FALSE,80,78.536015,78.4644,1.46398499999999,78.536015,1.46398499999999,80,0,29.4617325,-27.9977475,0.540727499999999
0,30,28.92519,29.002,1000,0,1.07481,1.07481,0.998000000000005,1.1552165361,FALSE,70,71.07481,70.998,-1.07481,71.07481,1.07481,70,0,19.4617325,-18.3869225,0.151552500000001
0,40,37.29227,37.0963,1000,0,2.70773000000001,2.70773000000001,2.90369999999999,7.33180175290003,FALSE,60,62.70773,62.9037,-2.70773000000001,62.70773,2.70773000000001,60,0,9.4617325,-6.75400249999999,1.78447250000001
0,50,48.00664,47.94,1000,0,1.99336,1.99336,2.06,3.97348408960001,FALSE,50,51.99336,52.06,-1.99336,51.99336,1.99336000000001,50,0,0.538267500000003,1.45509250000001,1.0701025
0,60,60.234265,60.2587,1000,0,-0.234265000000001,0.234265000000001,0.258699999999997,0.0548800902250003,FALSE,40,39.765735,39.7413,0.234265000000001,39.765735,0.234265000000001,40,0,10.5382675,-10.3040025,-0.688992499999998
0,70,69.86579,69.9734,1000,0,0.13421000000001,0.13421000000001,0.0265999999999877,0.0180123241000027,FALSE,30,30.13421,30.0266,-0.13421000000001,30.13421,0.134210000000007,30,0,20.5382675,-20.4040575,-0.789047499999988
0,80,81.8051,81.9154,1000,0,-1.8051,1.8051,1.91539999999999,3.25838600999999,FALSE,20,18.1949,18.0846,1.8051,18.1949,1.8051,20,0,30.5382675,-28.7331675,0.881842499999998
0,90,91.97286,92.062,1000,0,-1.97286,1.97286,2.062,3.89217657959999,FALSE,10,8.02714,7.938,1.97286,8.02714,1.97286,10,0,40.5382675,-38.5654075,1.0496025
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.15527,8.062,1000,0,1.84473,1.84473,1.938,3.40302877289999,FALSE,90,91.84473,91.938,-1.84473,91.84473,1.84473,90,0,39.4617325,-37.6170025,0.921472499999998
0,20,18.893795,18.8898,1000,0,1.106205,1.106205,1.1102,1.223689502025,FALSE,80,81.106205,81.1102,-1.106205,81.106205,1.106205,80,0,29.4617325,-28.3555275,0.182947500000001
0,30,29.004265,28.8122,1000,0,0.995735000000003,0.995735000000003,1.1878,0.991488190225007,FALSE,70,70.995735,71.1878,-0.995734999999996,70.995735,0.995734999999996,70,0,19.4617325,-18.4659975,0.0724775000000051
0,40,42.068425,42.1144,1000,0,-2.068425,2.068425,2.1144,4.27838198062499,FALSE,60,57.931575,57.8856,2.068425,57.931575,2.068425,60,0,9.4617325,-7.39330749999999,1.1451675
0,50,49.351595,49.5512,1000,0,0.648404999999997,0.648404999999997,0.448800000000006,0.420429044024996,FALSE,50,50.648405,50.4488,-0.648404999999997,50.648405,0.648404999999997,50,0,0.538267500000003,0.110137499999993,-0.274852500000001
0,60,63.88233,63.9735,1000,0,-3.88233,3.88233,3.97349999999999,15.0724862289,FALSE,40,36.11767,36.0265,3.88233,36.11767,3.88233,40,0,10.5382675,-6.65593750000001,2.9590725
0,70,69.98028,69.985,1000,0,0.0197199999999924,0.0197199999999924,0.0149999999999864,0.000388878399999701,FALSE,30,30.01972,30.015,-0.0197199999999924,30.01972,0.019719999999996,30,0,20.5382675,-20.5185475,-0.903537500000006
0,80,78.13527,77.8493,1000,0,1.86472999999999,1.86472999999999,2.1507,3.47721797289998,FALSE,20,21.86473,22.1507,-1.86472999999999,21.86473,1.86472999999999,20,0,30.5382675,-28.6735375,0.941472499999996
0,90,90.115961,90.00452,1000,0,-0.115960999999999,0.115960999999999,0.00451999999999941,0.0134469535209997,FALSE,10,9.884039,9.99548,0.115960999999999,9.884039,0.115960999999999,10,0,40.5382675,-40.4223065,-0.8072965
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
